Accnumber,UniProt ID,Genename,Proteinname,180808_AM_Ech13_rep1,180808_AM_Ech13_rep2,180808_AM_Ech13_rep3,180808_AM_Ech14_rep1,180808_AM_Ech14_rep2,180808_AM_Ech14_rep3,180808_AM_Ech17_rep1,180808_AM_Ech17_rep2,180808_AM_Ech17_rep3,180808_AM_Ech18_rep1,180808_AM_Ech18_rep2,180808_AM_Ech18_rep3,180808_AM_Ech19_rep1,180808_AM_Ech19_rep2,180808_AM_Ech19_rep3,180808_AM_Ech20_rep1,180808_AM_Ech20_rep2,180808_AM_Ech20_rep3,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR
Q8R127,sp|Q8R127|SCPDL_MOUSE Saccharopine dehydrogenase-like oxidoreductase OS=Mus musculus OX=10090 GN=Sccpdh PE=1 SV=1,Sccpdh,Saccharopine dehydrogenase-like oxidoreductase,25.9524987037084,26.2264738700939,26.5460122661048,25.8510565344486,26.2595385194883,25.6767194351604,25.9952644444241,26.4147165684139,26.5048298324874,26.5314159406261,26.3469404912726,26.565675221873,26.7173189036781,26.4498021112391,26.456853002197,26.3151098051445,26.4212529396959,26.1959582395282,0.324211570214246,0.0891484778714107,0.559274662557081,26.3015242683102,2.88969527043469,-3.50056880587738,0.00948678481573703,0.0220151342288859,1,1
Q8R2H9,sp|Q8R2H9|PHOP1_MOUSE Phosphoethanolamine/phosphocholine phosphatase OS=Mus musculus OX=10090 GN=Phospho1 PE=1 SV=1,Phospho1,Phosphoethanolamine/phosphocholine phosphatase,27.2966085581813,27.1698828245391,27.1116602831206,26.8202079235368,26.9736393336762,27.0335452387995,28.1960097663978,28.0854674811306,28.2632205144298,27.7049626467966,27.7888391355019,27.7425503162492,27.7504915235087,27.7866953322675,27.6852313422672,27.7448662917905,27.7527171259815,27.7607397278741,0.78755857337401,0.592205318803926,0.982911827944095,27.5926297425583,8.4463718141817,8.13839121087278,8.29596470967954e-08,1.80547064352385e-06,1,1
Q8R2Y2,sp|Q8R2Y2|MUC18_MOUSE Cell surface glycoprotein MUC18 OS=Mus musculus OX=10090 GN=Mcam PE=1 SV=1,Mcam,Cell surface glycoprotein MUC18,28.6387110266975,28.6285235528272,28.5361480625413,28.6676354623166,28.6111441430788,28.6737396853075,28.7409454937765,28.806817314799,28.7928420078958,29.0379681160259,29.1004039876829,29.0603123744596,28.980105304541,28.9755341788226,28.9878954495582,28.835070778168,28.9338400460991,28.8142666365211,0.296183151900998,0.178975629644188,0.413390674157807,28.8234390900621,5.29170323121122,1.83322718617701,4.26115376859001e-05,0.000222575729493361,1,1
Q8VCF0,sp|Q8VCF0|MAVS_MOUSE Mitochondrial antiviral-signaling protein OS=Mus musculus OX=10090 GN=Mavs PE=1 SV=1,Mavs,Mitochondrial antiviral-signaling protein,24.6464122324899,24.6426760602853,24.6805917959918,24.4374825623323,24.4007187933018,24.5091667346965,24.6333348882852,24.9363546560603,24.5098376797989,25.1748353935916,25.1154253989907,25.1987307979363,24.7226528152502,25.0503939484489,24.6989745853544,25.101914847337,25.045604033237,24.9071347068469,0.371758116078496,0.166303516184,0.577212715972992,24.8006801072353,3.79098941939105,-1.54086223969718,0.00126179229014972,0.00405480820513229,1,1
Q8VDB8,sp|Q8VDB8|LRRC2_MOUSE Leucine-rich repeat-containing protein 2 OS=Mus musculus OX=10090 GN=Lrrc2 PE=2 SV=1,Lrrc2,Leucine-rich repeat-containing protein 2,26.1294301983535,26.0380322770341,25.9411688550383,25.6707821903888,25.9367549617517,25.7736862679095,26.7939988415121,26.7807026434417,26.6771239442546,26.9196625104988,26.9979243960472,26.8620761515272,27.0203573132106,26.6679731808291,27.1984462582501,27.0361632543991,26.957533221358,27.1370390828632,1.00577427477,0.830804998570109,1.1807435509699,26.585491974926,12.0433334404964,13.7895961341935,2.92637406295705e-10,6.35441225099246e-08,1,1
Q8VHL1,sp|Q8VHL1|SETD7_MOUSE Histone-lysine N-methyltransferase SETD7 OS=Mus musculus OX=10090 GN=Setd7 PE=1 SV=2,Setd7,Histone-lysine N-methyltransferase SETD7,29.5626544547478,29.663543762034,29.5505109172293,28.3413937810348,28.0946975833595,28.3001908981857,29.9108453713822,29.8936503987337,29.9883937018613,30.1865437972748,30.0757678441157,30.0808898352165,30.1222859132363,30.2323513493942,30.2299212309752,30.7919384317719,30.7204356047078,30.760238770348,1.3306066213196,0.846851129273415,1.81436211336578,29.8059029803116,5.7627762068057,2.83806408883376,1.57781586224021e-05,9.74910614067123e-05,1,1
Q91V41,sp|Q91V41|RAB14_MOUSE Ras-related protein Rab-14 OS=Mus musculus OX=10090 GN=Rab14 PE=1 SV=3,Rab14,Ras-related protein Rab-14,24.0441587763732,24.6719519666477,24.129770729166,23.4133359041715,23.7335713738099,23.361014740296,24.6558226339217,25.0016261536798,24.0420730305181,24.9599293777057,24.722068876776,23.932271824745,24.7520252266509,24.4537329552562,24.8346513581156,24.4490795517968,24.3902583599788,24.7122122064893,0.683178714558771,0.298446719203626,1.06791070991392,24.3477530581166,3.7203517615048,-1.69842517526955,0.00148091679964298,0.00467878490402191,1,1
Q91VJ2,sp|Q91VJ2|CAVN3_MOUSE Caveolae-associated protein 3 OS=Mus musculus OX=10090 GN=Cavin3 PE=1 SV=1,Prkcdbp,Protein kinase C delta-binding protein,27.5904062328465,27.5672961370094,27.528490427573,27.4456274489302,27.3679081426056,27.6050148098507,28.1088856098077,28.2095100453797,28.2136790734981,28.520220695401,28.6665664683943,28.6552907068591,28.4702023853745,28.5686951083933,28.5403292581717,28.1967633087964,27.9841124933137,28.2330396606489,0.846484034700634,0.644977452761093,1.04799061664017,28.081779889603,8.80111139385002,8.76596700020979,4.45100881496613e-08,1.30096023787814e-06,1,1
Q91VR5,sp|Q91VR5|DDX1_MOUSE ATP-dependent RNA helicase DDX1 OS=Mus musculus OX=10090 GN=Ddx1 PE=1 SV=1,Ddx1,ATP-dependent RNA helicase DDX1,25.3771689667655,25.3487467685843,25.5968967395933,25.8364843778272,25.1127940470708,25.2019296380734,25.2971788749469,25.3933315592326,25.5503276259287,26.2224871834152,26.0460791407378,25.6712759441563,25.9150770916738,26.1785116633512,26.3041327555527,26.0494372321865,26.1246299169991,25.9040314780518,0.475704949200296,0.164814543461684,0.786595354938907,25.7294733891193,3.20581408651357,-2.82916877882113,0.00471791079558841,0.0122585032637511,1,1
Q91ZX7,sp|Q91ZX7|LRP1_MOUSE Prolow-density lipoprotein receptor-related protein 1 OS=Mus musculus OX=10090 GN=Lrp1 PE=1 SV=1,Lrp1,Prolow-density lipoprotein receptor-related protein 1;Low-density lipoprotein receptor-related protein 1 85 kDa subunit;Low-density lipoprotein receptor-related protein 1 515 kDa subunit;Low-density lipoprotein receptor-related protein 1 intracellular domain,25.6937362154744,26.0504635899014,25.7134910403508,25.8387141807841,26.0668361079415,25.6560183941324,26.2807416556214,26.5918396758901,26.4935871160005,26.0185519535516,26.3670359306784,26.3290704521353,26.1009742115188,26.3766058906678,26.225513625827,26.1813447503824,26.2112138302972,26.167281286802,0.442103443516928,0.266979925072015,0.617226961961841,26.1312788837754,5.28916854134584,1.80825273240564,4.38744631675202e-05,0.000226944244574778,1,1
Q921I1,sp|Q921I1|TRFE_MOUSE Serotransferrin OS=Mus musculus OX=10090 GN=Tf PE=1 SV=1,Tf,Serotransferrin,25.4250624032747,25.8038743608799,24.7751549645272,25.5027800086991,25.1620026353379,25.4706392314705,25.5930746953986,25.9824839845351,25.7399929386514,25.9091270565872,26.1066546135728,25.9725886021802,26.0898666091268,26.3267019153126,25.6331527184964,25.476728264006,25.7194584825881,25.6771081503586,0.495659235202918,0.211598088985928,0.779720381419909,25.6870250908335,3.65577408612549,-1.84210547085727,0.00171416835729385,0.00529580468107042,1,1
Q922J3,sp|Q922J3|CLIP1_MOUSE CAP-Gly domain-containing linker protein 1 OS=Mus musculus OX=10090 GN=Clip1 PE=1 SV=1,Clip1,CAP-Gly domain-containing linker protein 1,25.7544778166652,25.7261237160302,25.4376703192303,24.2855395949595,24.7533578406069,24.5924918692567,25.1202247016017,25.3894809913272,25.6808494162863,25.4478350110038,25.9716874034051,25.5356793158547,25.5526394972555,25.5713761114251,25.7535134392664,25.6259263995392,25.8366699332829,25.9314561659399,0.526501339390855,0.130593025281676,0.922409653500033,25.4426110857187,2.78620354854612,-3.71486765187291,0.0118828304901586,0.0267932871756041,1,1
Q922S4,"sp|Q922S4|PDE2A_MOUSE cGMP-dependent 3,5-cyclic phosphodiesterase OS=Mus musculus OX=10090 GN=Pde2a PE=1 SV=4",Pde2a,"cGMP-dependent 3,5-cyclic phosphodiesterase",22.1490091769686,,,,,22.1643234636111,,22.3136650199606,,22.7106680468634,,22.7890502435982,22.8370147121042,22.3770552383893,22.8105863698216,22.3354045255518,22.3439450372411,22.6639115796058,0.419033765614152,0.0741003023452221,0.763967228883082,22.4995121285196,2.65380821824302,-3.73390911445782,0.0213912395194199,0.0444189673080851,1,1
Q99J93,sp|Q99J93|IFM2_MOUSE Interferon-induced transmembrane protein 2 OS=Mus musculus OX=10090 GN=Ifitm2 PE=1 SV=1,Ifitm2,Interferon-induced transmembrane protein 2,26.8288986949138,26.7187946255671,26.8574344775135,26.7298887736771,26.8371373337714,26.626484630389,27.013541775371,27.1747002364448,27.1265329690436,27.0672378472756,27.0119926191434,27.052191585702,27.0372955781358,27.0765368375294,26.8915011926887,27.0819380044181,26.9418545785555,27.0078465028429,0.273824387957259,0.174114166574667,0.373534609339851,26.9489893479435,5.75073108895704,2.83580089332976,1.57389231500451e-05,9.74910614067123e-05,1,1
Q99J95,sp|Q99J95|CDK9_MOUSE Cyclin-dependent kinase 9 OS=Mus musculus OX=10090 GN=Cdk9 PE=1 SV=1,Cdk9,Cyclin-dependent kinase 9,24.8040335728995,24.5536843693016,23.0373435338037,24.5615922365677,24.7501514276164,24.4097220312598,25.0881219710253,24.5142921808938,24.6144928630546,25.0736330086569,24.8874002888048,24.971039275649,24.8646087374226,25.1608751285615,25.0457081669493,25.0285081493716,24.8311574714643,24.9186734440146,0.563788028580891,0.169493927102874,0.958082130058909,24.7286132142954,2.99573609654981,-3.27796808413226,0.00751732907005724,0.0181370479150587,1,1
Q99JX7,sp|Q99JX7|NXF1_MOUSE Nuclear RNA export factor 1 OS=Mus musculus OX=10090 GN=Nxf1 PE=1 SV=3,Nxf1,Nuclear RNA export factor 1,26.5010480763904,26.5479959807467,26.8628035593932,26.617667796942,26.6473067721867,26.6255596893804,26.7313848554684,26.7986819402519,26.7704290392634,27.1789898683898,27.1358655614596,27.2828348920199,27.3072956685373,27.2292215448639,27.2989539701528,27.3893393434021,27.1326105809792,27.4599893877379,0.509236075203951,0.291447887531828,0.727024262876074,26.9732210293092,4.89883513605834,0.944135668268293,0.000103758421132074,0.000463861176825744,1,1
Q99L88,sp|Q99L88|SNTB1_MOUSE Beta-1-syntrophin OS=Mus musculus OX=10090 GN=Sntb1 PE=1 SV=4,Sntb1,Beta-1-syntrophin,25.3627989996938,25.1474081222499,25.3185033426613,24.9702381713768,25.242332134298,24.9269875948934,25.3490963710022,25.4051480064951,25.1975773360023,25.4815968962534,25.4541842694826,25.2525980445679,25.4581743863598,25.6832112213528,25.5777590594593,25.2704803311908,25.5541817483043,25.5760134645159,0.276957033719995,0.110788877672465,0.443125189767525,25.3460160833422,3.49198670314333,-2.20460817661357,0.00248208676546129,0.00713809797563339,1,1
Q99LD8,"sp|Q99LD8|DDAH2_MOUSE N(G),N(G)-dimethylarginine dimethylaminohydrolase 2 OS=Mus musculus OX=10090 GN=Ddah2 PE=1 SV=1",Ddah2,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 2",24.6314406539436,24.6374275306715,24.6310511282514,24.5531887079417,24.046423176708,24.0761659341196,24.7438690720703,24.5048314539652,24.5866424053643,24.9108591020553,24.8823481476629,24.9725048973244,24.8381145048769,24.8159310622162,24.9142948141657,24.722443388984,24.6797943546398,24.3862120328619,0.317204247742957,0.0963969916306782,0.538011503855236,24.6407523537679,3.00977226717609,-3.2482910589097,0.00728834392629796,0.0176125322225324,1,1
Q99ME6,sp|Q99ME6|AT1B4_MOUSE Protein ATP1B4 OS=Mus musculus OX=10090 GN=Atp1b4 PE=1 SV=1,Atp1b4,Protein ATP1B4,,23.4734832055427,,23.5256455401614,,,23.9228718789665,23.9099476096804,,24.1264806663889,24.202241530462,24.5763449060075,23.8938556986799,23.9136790289109,23.7854667734178,24.077525326279,23.7629613946127,,0.517573108488513,0.155775852627627,0.879370364349399,23.9308752965925,3.09737255944125,-2.90004212950392,0.00868102605221687,0.0204091199582542,1,1
Q9CPW3,"sp|Q9CPW3|RM54_MOUSE 39S ribosomal protein L54, mitochondrial OS=Mus musculus OX=10090 GN=Mrpl54 PE=1 SV=1",Mrpl54,"39S ribosomal protein L54, mitochondrial",22.925571757109,23.0320923554603,22.7070035020305,22.9345932207288,22.7019676887992,22.6595514210945,23.2228489723205,23.3177992567348,23.1699263326353,22.9295377040991,23.1847801273254,23.2629015810133,24.3076153159714,23.5915960636416,22.9770427744876,23.6634473847614,23.2430014262743,22.8889552810503,0.486491027489183,0.155704779337036,0.81727727564133,23.1511240091965,3.08130984359411,-3.09631753792516,0.00622245650418373,0.015404126850748,1,1
Q9CQ40,"sp|Q9CQ40|RM49_MOUSE 39S ribosomal protein L49, mitochondrial OS=Mus musculus OX=10090 GN=Mrpl49 PE=1 SV=1",Mrpl49,"39S ribosomal protein L49, mitochondrial",26.8950996041268,26.9807375908251,27.380491391552,26.7905929799998,27.0750687766106,26.8471168473082,26.8553215452986,27.1765157286721,27.0233249983076,27.4718421685932,27.5585403774383,27.1442424175392,27.6083274233693,27.458366110808,27.5484193912596,27.4473628031898,27.4533598533924,27.4061702962084,0.351131561102658,0.119473879842401,0.582789242362915,27.2289389058055,3.17563913287467,-2.89420509653143,0.00504614732724531,0.0129563242186028,1,1
Q9CQ60,sp|Q9CQ60|6PGL_MOUSE 6-phosphogluconolactonase OS=Mus musculus OX=10090 GN=Pgls PE=1 SV=1,Pgls,6-phosphogluconolactonase,24.3553001547361,24.4116860255093,24.3616869901139,24.5283156679106,24.5081488317464,24.2541212494897,24.7594642633061,24.8953542831714,24.3463193787832,25.1000874256861,24.7439786671409,25.2226467507479,24.6798348676012,25.0997274102163,24.6853347760958,24.5993751818506,24.3069139058589,24.8786623947935,0.373265122186663,0.130524508277373,0.616005736095952,24.6520532347088,3.22168405904678,-2.79489380847054,0.00455374982952466,0.0119339650704784,1,1
Q9CQ92,sp|Q9CQ92|FIS1_MOUSE Mitochondrial fission 1 protein OS=Mus musculus OX=10090 GN=Fis1 PE=1 SV=1,Fis1,Mitochondrial fission 1 protein,26.5837529280429,26.4415561486468,26.6098431177153,26.1565542356207,26.3881699833192,26.0325265583593,26.7803594876174,26.6192177299681,26.7320204223266,27.1062241146289,26.9766654149241,27.0421566153762,27.2634798068485,27.2883463168271,27.2281251929913,27.0963199447654,27.0456245509828,26.9925730117204,0.645525555464054,0.425769984462388,0.865281126465721,26.7990841989267,6.15434061979563,3.67068208191602,6.91306024843884e-06,5.12578125737904e-05,1,1
Q9CQF9,sp|Q9CQF9|PCYOX_MOUSE Prenylcysteine oxidase OS=Mus musculus OX=10090 GN=Pcyox1 PE=1 SV=1,Pcyox1,Prenylcysteine oxidase,27.3471350818341,27.1061477697651,27.1811951869178,27.3257645076255,27.158091863749,27.3117376520138,27.126251800468,27.1975607367781,27.1381512525576,27.6092309186622,27.6215982599012,27.710788279184,27.5152544364164,27.57926383734,27.6517457111744,27.7030275987581,27.6616757898288,27.741897176534,0.283025139482703,0.0806403115384696,0.485409967426936,27.4270287699727,2.92991515344054,-3.41648219626114,0.00868730303486213,0.0204091199582542,1,1
Q9CQU0,sp|Q9CQU0|TXD12_MOUSE Thioredoxin domain-containing protein 12 OS=Mus musculus OX=10090 GN=Txndc12 PE=1 SV=1,Txndc12,Thioredoxin domain-containing protein 12,25.0569972721165,24.6330674779722,24.3973058545244,24.6256901906238,24.2291205489221,24.8399954058753,24.9478489560582,24.8017806463723,24.4814923261063,24.9960284392058,25.3317887270231,25.2010545833365,25.1843764784232,25.2308738622899,25.1524794918492,25.0597788851139,25.0099585795591,24.8429138587436,0.389668444501037,0.135712586576644,0.64362430242543,24.8901417546731,3.21473357157311,-2.8099109023456,0.00462494744007556,0.0120789005307815,1,1
Q9CRB8,sp|Q9CRB8|MTFP1_MOUSE Mitochondrial fission process protein 1 OS=Mus musculus OX=10090 GN=Mtfp1 PE=1 SV=1,Mtfp1,Mitochondrial fission process protein 1,26.2400510110825,26.2760886592069,26.6705238286121,26.3865901194126,26.5273554355569,26.6069798682532,26.400961230312,26.5013286193273,26.829195107012,26.6701756541742,26.6827162083876,26.9691527144839,26.9643730726387,27.0449706933535,27.1003334885579,26.6534473828043,26.6591300537815,26.7579195763781,0.31821049641357,0.110111404537682,0.526309588289459,26.6634051512964,3.20370337552859,-2.83372375144046,0.00474017553316183,0.0122953358539351,1,1
Q9CWM4,sp|Q9CWM4|PFD1_MOUSE Prefoldin subunit 1 OS=Mus musculus OX=10090 GN=Pfdn1 PE=1 SV=1,Pfdn1,Prefoldin subunit 1,26.5162817018743,26.3955968172885,26.2414557117352,26.4765538051819,26.4401703446969,26.4219337240643,26.9018300281948,26.9515905440635,26.8719286566174,26.752688154275,26.9858885802406,26.8938046559286,26.7456571239517,26.7692565166663,26.6830316184727,26.6691913672962,26.6588618200648,26.6530778409861,0.379401891422958,0.253653046630849,0.505150736215068,26.6682666117555,6.31809428234389,4.04242019634753,4.75963125778763e-06,3.82785159356466e-05,1,1
Q9D0L8,sp|Q9D0L8|MCES_MOUSE mRNA cap guanine-N7 methyltransferase OS=Mus musculus OX=10090 GN=Rnmt PE=1 SV=1,Rnmt,mRNA cap guanine-N7 methyltransferase,28.4553438926886,28.5437714830877,28.4359439662174,28.340715790966,28.4345528761215,28.3282096978395,28.5161931122937,28.628915909411,28.6224261088449,28.9339919281873,28.9764574738686,28.8969780537194,28.9586532819286,28.961584441932,28.9414508143078,29.040221904521,29.0279225492494,29.0567543448822,0.457039542442054,0.291955491587106,0.622123593297002,28.7277826461148,5.80038261083368,2.91881145873339,1.45638648384396e-05,9.18550811387065e-05,1,1
Q9D1F4,sp|Q9D1F4|AKTS1_MOUSE Proline-rich AKT1 substrate 1 OS=Mus musculus OX=10090 GN=Akt1s1 PE=1 SV=1,Akt1s1,Proline-rich AKT1 substrate 1,,23.886048219142,23.056656365939,22.9288497480544,23.8544994747765,23.1592192690358,23.9720487385572,24.1421136006613,23.8894966203826,24.8920242925418,24.5819236175451,24.7383104359558,24.2420222799123,24.3500397503262,24.962205353472,24.8125218295529,24.3476243635066,24.3038415407424,1.05912641987348,0.654814081051209,1.46343875869576,24.124673264712,5.50967603228696,2.17800249658644,3.29956756688631e-05,0.000178481946678548,1,1
Q9D287,sp|Q9D287|SPF27_MOUSE Pre-mRNA-splicing factor SPF27 OS=Mus musculus OX=10090 GN=Bcas2 PE=1 SV=1,Bcas2,Pre-mRNA-splicing factor SPF27,26.8549852408242,27.1525801076209,27.21077906093,26.2756225711414,27.0074891301879,27.0382969482583,26.9764892241403,27.095401063129,27.0731125217502,27.2520713010061,27.4569741337218,27.2645775228574,27.3131725768538,27.2299324509656,27.3579760883301,27.2898036698512,27.3520610511876,27.323811728852,0.325489767893295,0.102310307774897,0.548669228011693,27.1402853550893,3.05556200236347,-3.15115152942843,0.00658738486028638,0.0161497177219924,1,1
Q9D517,sp|Q9D517|PLCC_MOUSE 1-acyl-sn-glycerol-3-phosphate acyltransferase gamma OS=Mus musculus OX=10090 GN=Agpat3 PE=1 SV=2,Agpat3,1-acyl-sn-glycerol-3-phosphate acyltransferase gamma,24.7291134849027,24.5067940231478,24.9353198802802,24.6180110381543,24.4506539210303,24.5038714985401,25.0809534876509,25.1345045560829,25.1420033143124,25.1175466039981,25.0359973455664,25.1073806645814,25.5597191809146,25.0140403971708,25.1899964032666,24.712124262264,24.9681804655575,25.0292940062522,0.467017749625583,0.2739018428011,0.660133656450066,24.9353058074263,5.06667819936369,1.31714918943381,7.15334107872685e-05,0.000336627815469499,1,1
Q9D7X3,sp|Q9D7X3|DUS3_MOUSE Dual specificity protein phosphatase 3 OS=Mus musculus OX=10090 GN=Dusp3 PE=1 SV=1,Dusp3,Dual specificity protein phosphatase 3,25.7681532492674,25.6969882208019,25.9424141879621,25.9286139502723,25.8377262777363,25.976951084437,26.6100101016917,26.3359366462659,26.3599360002056,26.3518029874221,26.2289167764742,26.3166114855765,26.4719747013242,26.491559515538,26.2264024446043,26.1647811203917,26.5619201735735,26.1388322927838,0.496415858741447,0.346842713300993,0.6459890041819,26.1894184009072,6.95149941586423,5.32541429401005,1.33988501377454e-06,1.3949487814639e-05,1,1
Q9EPC1,sp|Q9EPC1|PARVA_MOUSE Alpha-parvin OS=Mus musculus OX=10090 GN=Parva PE=1 SV=1,Parva,Alpha-parvin,,,,24.8862982755204,24.8654403028274,24.9161740300977,25.1693647461437,25.0518804583017,25.0700052729917,25.5226961323126,25.3041510518572,25.2266178765637,25.4267369382231,25.1812709722894,25.294485636836,25.4361616622836,25.3165026755375,,0.383411562943014,0.187490990657988,0.57933213522804,25.1905561451276,4.17598748559699,-0.797987696728441,0.000833008901030206,0.00279508505422939,1,1
